artigoEmPeriodico	 	2006	0015-0193	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1080/00150190600740234&md5=638a4f23a5263df2e084eef52e7ebf9a	Structural Characterization of Pb <sub>1?x</sub> Ba <sub>x</sub> Zr <sub>0.65</sub> Ti <sub>0.35</sub> O <sub>3</sub> Ferroelectric Ceramics	Ferroelectrics (Print)	MASTELARO, V. R. ; DORIGUETTO, A. C. ; NEVES, P. P. ; GARCIA, D. ; LENTE, M. H. ; MASCARENHAS, Y. P. ; MICHALOWICZ, A. ; EIRAS, J. A.	B2	
artigoEmPeriodico	 	2006	0015-0193		Structural characterization of Pb1-xBaxZr0.65Ti0.35O3 ferroelectric ceramics	Ferroelectrics	MASTELARO, Valmor R ; DORIGUETO, Antonio Carlos ; NEVES, P. P. ; GARCIA, D. ; Lente, M. H. ; MASCARENHAS, Yvone P ; MICHALOWIZ, Alain ; Michalowicz, A. ; EIRAS, José Antomio	B2	
artigoEmPeriodico	 	2006	0021-8979		Electronic structure of Pb1-xLaxTiO3 ferroelectric materials from Ti 2p and O 1s soft x-ray absorption spectroscopy.	Journal of Applied Physics	MASTELARO, Valmor R ; NEVES, P. P. ; LONGO, E. ; Lazaro, S. R. ; MICHALOWIZ, Alain ; EIRAS, José Antomio	A1	
artigoEmPeriodico	 	2006	0015-0193	http://dx.doi.org/10.1080/00150190600691569	Structural, dielectric and ferroelectric properties of mixed texture PbZr0.20Ti0.80O0.3 thin films prepared by a chemical method	Ferroelectrics	MENDES, R. G. ; BACICHETTI, A. L. ; Mir, M. ; LIMA, N. B. ; MASCARENHAS, Y. P. ; EIRAS, J. A.	B2	
artigoEmPeriodico	 	2006	0021-8898	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1107/s0021889805036344&md5=f1a41c674d15cf9d7cdf6be401e36dc4	X-ray diffraction single-crystal structure characterization of iron ludwigite from room temperature to 15 K	Journal of Applied Crystallography	Mir, M.; Janczak, Jan ; MASCARENHAS, Y. P.	A2	
artigoEmPeriodico	 	2006	1808-0804		Estudo histologico do efeito agudo de extrato de annona coriaceae (araticum) sobre o bulbo olfatorio de camundongos swiss	Revista Eletrônica de Farmácia	Nascimento, Guilherme Nobre Lima do ; Cunha, L. C. ; LIMA, N. E. ; AVERSI-FERREIRA, Tales Alexandre ; Bozinis, V. C.	Qualis nao identificado	REVISTA ELETRÔNICA DE FARMÁCIA
artigoEmPeriodico	 	2006	1808-0804		Estudo histologico do efeito agudo do extrato de anona coriaceae (araticum) sobre o cerebelo de camundongods Swiss	Revista Eletrônica de Farmácia	Nascimento, Guilherme Nobre Lima do ; LIMA, N. E. ; Cunha, L. C. ; AVERSI-FERREIRA, Tales Alexandre ; Bozinis, V. C.	Qualis nao identificado	REVISTA ELETRÔNICA DE FARMÁCIA
artigoEmPeriodico	 	2006	1808-0804		Estudo anatomico comparativo dos musculos do ombro e braço de Cebus	Revista Eletrônica de Farmácia	PEREIRADEPAULA, Jarbas ; ZARA, ; SILVA, Mario de Souza Lima e ; AVERSI-FERREIRA, Tales Alexandre	Qualis nao identificado	REVISTA ELETRÔNICA DE FARMÁCIA
artigoEmPeriodico	 	2006	1808-0804		Estudo restropectivo de variações glicemicas em pacientes com diabettes melittus tipo 2 associado com hipertensão arterial	Revista Eletrônica de Farmácia	Sousa, R. L. P. ; Santos, H. H. ; Campos ; AVERSI-FERREIRA, Tales Alexandre	Qualis nao identificado	REVISTA ELETRÔNICA DE FARMÁCIA
artigoEmPeriodico	 	2006	1808-0804		ESTUDO RETROSPECTIVO DE VARIAÇÕES GLICÊMICAS EM PACIENTES COM DIABETES MELLITUS TIPO 2 ASSOCIADOS COM HIPERTENSÃO ARTERIAL SISTÊMICA NO MUNICÍPIO DE TEREZÓPOLIS-GO	Revista Eletrônica da Faculdade de Farmácia	Sousa, R. L. P. ; Santos, H. H. ; CAMPOS, C. S. ; AVERSI-FERREIRA, Tales Alexandre	Qualis nao identificado	REVISTA ELETRÔNICA DA FACULDADE DE FARMÁCIA
artigoEmPeriodico	 	2006	1808080		ESTUDO IMUNOHISTOQUÍMICO DO CEREBELO DE RATOS WISTAR SUBMETIDOS À EXPOSIÇÃO AGUDA AO ETANOL NO 12º DIA DE VIDA INTRAUTERINA	Revista Eletrônica de Farmácia	SOUZA, Aline Gonçalves de ; VIEIRA, Clarissa Maria Serpa ; MATEUS, Marcus Vinicius Chaves ; AVERSI-FERREIRA, Tales Alexandre	Qualis nao identificado	REVISTA ELETRÔNICA DE FARMÁCIA
artigoEmPeriodico	 	2005	1807-863X	http://dx.doi.org/10.4025/actascibiolsci.v27i3.1351	Estudo anatômico de músculos profundos do antebraço de <em>Cebus apella</em> (Linnaeus, 1766)	Acta Scientiarum. Biological Sciences (Online)	Aversi-Ferreira, Tales Alexandre ; Aversi-Ferreira, Roqueline A. G. Martins Freitas ; SILVA, Zenon ; GOUVÊA-E-SILVA, Luiz Fernando ; PENHA-SILVA, Nilson	Qualis nao identificado	ACTA SCIENTIARUM. BIOLOGICAL SCIENCES (ONLINE)
artigoEmPeriodico	 	2005	1807-863X	http://dx.doi.org/10.4025/actascibiolsci.v27i3.1338	Anatomia comparativa dos nervos do braço de <em>Cebus apella</em>. Descrição do músculo dorsoepitroclear	Acta Scientiarum. Biological Sciences (Online)	Aversi-Ferreira, Tales Alexandre ; De Souza Lima e Silva, Mário ; Pereira de Paula, Jarbas ; Gouveia e Silva, Luiz Fernando ; Penha Silva, Nilson	Qualis nao identificado	ACTA SCIENTIARUM. BIOLOGICAL SCIENCES (ONLINE)
artigoEmPeriodico	 	2005			Efeitos pós-natais do etanol sobre a neurogênese neocortical em ratos Wistar	Neurociências	AVERSI-FERREIRA, Tales Alexandre; CORRÊA, Natássia Carolina Resende ; MORAIS, José Oscar Rodrigues de ; PENHASILVA, Nilson	Qualis nao identificado	NEUROCIÊNCIAS
artigoEmPeriodico	 	2005	0102-9010		IMMUNOELETRONIC LOCALIZATION OF MYOSIN-Va IN RAT'S CEREBELLUM	Revista Brasileira de Ciências Morfológicas	AVERSI-FERREIRA, Tales Alexandre; PENHA-SILVA, Nilson ; SANTOS, James Ferreira dos ; ALMEIDA, Antônio Wilson de ; ESPÍNDOLA, Foued Salmen	Qualis nao identificado	REVISTA BRASILEIRA DE CIÊNCIAS MORFOLÓGICAS
artigoEmPeriodico	 	2005	1516-3725		Efeitos do etanol sobre migração neuronial na formação do neocórtex cerebral	Bioscience Journal (UFU)	AVERSI-FERREIRA, Tales Alexandre; PENHASILVA, Nilson	Qualis nao identificado	BIOSCIENCE JOURNAL (UFU)
artigoEmPeriodico	 	2005	0038-1098	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.ssc.2005.04.026&md5=e76319eb1814fde2177300c4c60810cd	The dynamics of excitons and trions in resonant tunneling diodes	SOLID STATE COMMUNICATIONS	Camps, I.; Makler, S. S. ; Vercik, A. ; Gobato, Y. Galvão ; Marques, G. E. ; Brasil, M. J. S. P.	A4	
artigoEmPeriodico	 	2005	0026-2692	http://dx.doi.org/10.1016/j.mejo.2005.04.013	Negative Charged Excitons in Double Barrier Diodes	MICROELECTRONICS JOURNAL	Camps, I.; Vercik, A. ; Gobato, Y. Galvão ; Brasil, M. J. S. P. ; Marques, G. E. ; Makler, S. S.	Qualis nao identificado	MICROELECTRONICS JOURNAL
artigoEmPeriodico	 	2005	0101-8515		Artérias e veias simuladas no laboratório	Ciência Hoje	D´ANDREA, E.D. ; MAGALHÃES, C. S. ; LUCCAS, P. O. ; SEMAAN, F. S.	Qualis nao identificado	CIÊNCIA HOJE
artigoEmPeriodico	 	2005	0026-2692	http://dx.doi.org/10.1016/j.mejo.2005.02.055	Charge buildup effects in asymmetric p-type resonant tunneling diodes	Microelectronics (Luton) (Cessou em 1978. Cont. ISSN 0959-8324 Microelectronics Journal)	Gobato, Y. Galvão ; Brasil, M. J. S. P. ; Camps, I. ; Carvalho, H. B. de ; Santos, L. F. dos ; Marques, G. E. ; Henini, M. ; Eaves, L. ; Hill, G.	Qualis nao identificado	MICROELECTRONICS (LUTON) (CESSOU EM 1978. CONT. ISSN 0959-8324 MICROELECTRONICS JOURNAL)
artigoEmPeriodico	 	2005	1518-0204	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=null&md5=f8a2d9f8af7e0fb17f9968fbbee28b49	Qualitative Evaluation of Metal Presence in Phytomedicine Proteins Through X-Ray Fluorescence	Activity Report (Laboratório Nacional de Luz Síncrotron)	MAGALHÃES, C. S.; PEREZ, C. A. ; ARRUDA, M. A. Z.	Qualis nao identificado	ACTIVITY REPORT (LABORATÓRIO NACIONAL DE LUZ SÍNCROTRON)
artigoEmPeriodico	 	2005	1518-0204	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=null&md5=f8a2d9f8af7e0fb17f9968fbbee28b49	Qualitative Evaluation of Metal Presence in Phytomedicine Proteins Through X-Ray Fluorescence	Activity Report (Laboratório Nacional de Luz Síncrotron)	MAGALHÃES, C. S.; PEREZ, C. A. ; ARRUDA, M. A. Z.	Qualis nao identificado	ACTIVITY REPORT (LABORATÓRIO NACIONAL DE LUZ SÍNCROTRON)
artigoEmPeriodico	 	2005	0108-7673		Analysis of the crystalline phase of PLZT doped with Nb, Ho, Er, Tm, Yb	Acta Crystallographica. Section A, Foundations of Crystallography	MASCARENHAS, Y. P. ; SANTANA, L. D. ; GARCIA, D. ; Mir, M.	Qualis nao identificado	ACTA CRYSTALLOGRAPHICA. SECTION A, FOUNDATIONS OF CRYSTALLOGRAPHY
artigoEmPeriodico	 	2005	0104-0219		Emprego de sistema e análise em fluxo contínuo com biossensor potenciométrico para determinação de adrenalina em medicamentos	Infarma (Brasília)	MOREIRA, L. N. ; MAGALHÃES, C. S. ; LUCCAS, P. O.	Qualis nao identificado	INFARMA (BRASÍLIA)
artigoEmPeriodico	 	2005	0018-9219	http://dx.doi.org/10.1109/ise.2005.1612349	Ferroelectric switching and dielectric response of P(VDF-TrFE)/PMMA blends	Proceedings of the IEEE	MOREIRA, Roberto Luiz ; FARIA, L. O. ; WISNIEWSKI, C. ; GIACOMETTI, J. A.	B2	PROCEEDINGS OF THE SPIE
artigoEmPeriodico	 	2005	0281-1847		XANES study of lanthanum-doped lead titanate ceramics.	Physica Scripta. Topical Issues	NEVES, P. P.; MASTELARO, Valmor R ; MICHALOWIZ, Alain ; EIRAS, José Antomio ; LOPES, Luiz Paulo ; DORIGUETO, Antonio Carlos ; MASCARENHAS, Yvone P	Qualis nao identificado	PHYSICA SCRIPTA. TOPICAL ISSUES
artigoEmPeriodico	 	2005	0731-7085	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.jpba.2004.09.016&md5=14b0666dcb2e49d78d812f0877f8c4e0	Flow injection spectrophotometric determination of Al in hemodialysis solutions	Journal of Pharmaceutical and Biomedical Analysis	RODRIGUES, J. L. ; MAGALHÃES, C. S. ; LUCCAS, P. O.	A2	
artigoEmPeriodico	 	2005	0163-1829	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1103/physrevb.71.075310&md5=293e3603a0afe3efbe37f96d7a73745e	Kinetics of excitonic complexes on tunneling devices	Physical Review. B, Condensed Matter. (Cessou 1997. Cont. 1098-0121 Physical Review. B, Condensed Matter and Materials Physics)	Vercik, A. ; Gobato, Y. Galvão ; Camps, I. ; Marques, G. E. ; Brasil, M. J. S. P. ; Makler, S. S.	A1	
artigoEmPeriodico	 	2004	2522-8692		Opitcal and infrared astronomical instrumentation for modern telescopes	Opitcal and infrared astronomical instrumentation for modern telescopes	Artur Justiniano	Qualis nao identificado	OPITCAL AND INFRARED ASTRONOMICAL INSTRUMENTATION FOR MODERN TELESCOPES
artigoEmPeriodico	 	2004	0102-9010		Effects of Acute Prenatal Exposure to Ethanol on the Postnatal Morphology of the Prefrontal Cortex in Wistar Rats	Brazilian Journal of Morphological Sciences	AVERSI-FERREIRA, Tales Alexandre; FERREIRA, Nadia Rubia ; MORAIS, José Oscar Rodrigues ; PENHASILVA, Nilson	Qualis nao identificado	BRAZILIAN JOURNAL OF MORPHOLOGICAL SCIENCES
artigoEmPeriodico	 	2004	0031-8965	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1002/pssa.200304917&md5=6da2928fcad7a36f3808c62c0bf2d08f	Transport and Magnetotransport transition of thin Co films grown on Si	Physica Status Solidi. A, Applied Research (Cessou em 2004. Cont. ISSN 1862-6300 Physica Status Solidi. A, Applications and Materials Science (Print))	H. B. de CARVALHO; M. J. S. P. Brasil ; J. C. Denardin ; M. Knobel	A3	PHYSICA STATUS SOLIDI. A, APPLICATIONS AND MATERIALS SCIENCE (PRINT)
artigoEmPeriodico	 	2004	0304-8853	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.jmmm.2003.12.762&md5=158e136af354e5fb114f320b3e878f87	Magnetotransport and electric properties of Co?SiO2?Si structure	Journal of Magnetism and Magnetic Materials	H. B. de CARVALHO; M. J. S. P. Brasil ; M. Knobel ; J. C. Denardin	A2	
artigoEmPeriodico	 	2004	1677-3055	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=null&md5=f8a2d9f8af7e0fb17f9968fbbee28b49	Construção e caracterização de um biossensor potenciométrico para determinação de pirogalol	Analytica (São Paulo)	LOUZADA, E. S. ; LUCCAS, P. O. ; MAGALHÃES, C. S.	Qualis nao identificado	ANALYTICA (SÃO PAULO)
artigoEmPeriodico	 	2004	0370-1972	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1002/pssb.200402063&md5=1e2d4a33313b5682702570abfd519251	Electromigration and charge carrier density versus free lattice volume effects in doped zirconia ceramics	Physica Status Solidi. B, Basic Research	M'PEKO, Jean Claude ; Paz, F. Y. ; Mir, M. ; SOUZA, M. F.	A4	
artigoEmPeriodico	 	2004	1089-5647		XAS and XRD structural characterization of lanthanum modified PbTiO3 ceramic materials	Journal of Physical Chemistry B	NEVES, P. P.; DORIGUETO, Antonio Carlos ; MASTELARO, Valmor R ; LOPES, Luiz Paulo ; MASCARENHAS, Yvone P ; MICHALOWIZ, Alain ; EIRAS, José Antomio	A2	
artigoEmPeriodico	 	2004	0928-0707	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1023/b:jsst.0000023010.79540.6f&md5=7b9ee091f4ed9d055339114cc5d56281	Synthesis and Characterização of the beta barium boratePhase Obtained by the Polymeric Precursor Method	Journal of Sol-Gel Science and Technology	NEVES, P. P.; MAIA, L. J. Q. ; BERNARDI, M. I. B. ; ZANATA, A. R. ; MASTELARO, Valmor R ; ZANETTI, Sonia M ; LEITE, Edson R	A3	
artigoEmPeriodico	 	2004	1516-3725		Determinação rápida de açucares redutores com ácido pícrico para uso biotecnológico	Bioscience Journal (UFU)	PENHASILVA, Nison ; FONSECA, Alessandra Martinele ; BRITO, Ana Graci ; SOUZAPENHA, Márcia Aguiar de ; AVERSI-FERREIRA, Tales Alexandre	Qualis nao identificado	BIOSCIENCE JOURNAL (UFU)
artigoEmPeriodico	 	2004	0921-5107	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.mseb.2004.05.019&md5=fe73fb066e50da8b0d6731b629501711	Photocurrent and photoluminescence studies of resonant tunneling diodes	Materials Science and Engineering B-Advanced Functional Solid-State Materials	Santos, L. F. dos ; Vercik, A. ; Camps, I. ; Gobato, Y. Galvão	A1	
artigoEmPeriodico	 	2002	0108-7673		Low Temperature charge ordering in Fe3O2BO3	Acta Crystallographica. Section A, Foundations of Crystallography	BORDET, P. ; Mir, M. ; Guimarães, R. B. ; FERNANDES, J. C. ; CONTINENTINO, M. A.	Qualis nao identificado	ACTA CRYSTALLOGRAPHICA. SECTION A, FOUNDATIONS OF CRYSTALLOGRAPHY
artigoEmPeriodico	 	2002	0268-1242	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1088/0268-1242/17/9/320&md5=21cfd721b13f646b7325039de28c7cd3	Efficiencies in multiquantum well lasers	SEMICONDUCTOR SCIENCE AND TECHNOLOGY	Camps, I.; Sánchez, M. ; González, J. C.	A2	
artigoEmPeriodico	 	2002	2297-6620		Microstructure and magnetic properties of Co films on Si: Thickness and roughness dependence	Journal of Metastable and Nanocrystalline Materials	H. B. de CARVALHO; M. J. S. P. Brasil ; M. Knobel ; M. A. Cotta	Qualis nao identificado	JOURNAL OF METASTABLE AND NANOCRYSTALLINE MATERIALS
artigoEmPeriodico	 	2002	0103-9733	http://dx.doi.org/10.1590/S0103-97332002000200029	Carrier dynamics investigated by time resolved optical spectroscopy	Brazilian Journal of Physics (Impresso)	LUYO, SAÚL J. ; BRASIL, MARIA S.P. ; CARVALHO, HUGO B. DE ; CARVALHO JR., WILSON DE ; BERNUSSI, AYRTON A.	A3	
artigoEmPeriodico	 	2002	0921-4526	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/s0921-4526(02)00491-x&md5=80ffd315fe3fd8380fcac196ae24f220	The coherence of the AlGaAs-GaAs phonon laser	PHYSICA B-CONDENSED MATTER	Makler, S. S. ; Camps, I.	A4	
artigoEmPeriodico	 	2002	0015-0193	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1080/00150190211072&md5=c01e935a5c8fcc22fd993c5c0b1f79df	Ferroelectric behavior of P(VDF-TrFE)/PMMA low-crystallinity blends	Ferroelectrics	MOREIRA, R. L. ; FARIA, L. O. ; MARINI, G. ; WISNIEWSKI, C. ; GIACOMETTI, J. A.	B2	
artigoEmPeriodico	 	2002	0018-9219	http://dx.doi.org/10.1109/CEIDP.2002.1048940	The use of pulsed electric acoustic technique for measuring the polarization reversal in ferroelectric ceramic samples	Proceedings of the IEEE	WISNIEWSKI, C.; MOURA, W. A. ; EIRAS, J. A. ; LENTE, M. ; TOMIOKA, J. ; GIACOMETTI, J. A.	B2	PROCEEDINGS OF THE SPIE
artigoEmPeriodico	 	2001	0163-1829	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1103/physrevb.64.125311&md5=35fefd6119b0d92d8006582b9231011e	GaAs-AlxGa1-xAs double-barrier heterostructure phonon laser: A full quantum treatment	Physical Review. B, Condensed Matter. (Cessou 1997. Cont. 1098-0121 Physical Review. B, Condensed Matter and Materials Physics)	Camps, I.; Makler, S. S. ; Pastawski, H. M. ; Torres, L. E. F.	A1	
artigoEmPeriodico	 	2001	0163-1829	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1103/physrevb.64.014406&md5=8044bf21c145ccca058aaae8bf077bb9	Specific Heat and Magnetization studies of Fe2OBO3, Mn2OBO3 and MgScOBO3	Physical Review B - Condensed Matter and Materials Physics	CONTINENTINO, M. A. ; PEDREIRA, A. M. ; GUIMARÃES, R. B. ; Mir, M. ; FERNANDES, J. C. ; FREITAS, R. S. ; GHIVELDER, L.	A1	
artigoEmPeriodico	 	2001	0304-8853	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/s0304-8853(00)01090-8&md5=27978fe5d461f614c46f8a7c550dd283	Current-Voltage and X-Ray Measurements in Fe3O2BO3	Journal of Magnetism and Magnetic Materials	GUIMARÃES, R. B. ; Mir, M. ; CONTINENTINO, M. A. ; FERNANDES, J. C. ; FONTES, M. B. ; YUGUE, E. S. ; BAGGIO-SAITOVICH, E. ; MOREIRA, A. M. ; SPEZIALI, N. L.	A2	
artigoEmPeriodico	 	2001	0031-8965	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1002/1521-396x(200109)187:1%3C177::aid-pssa177%3E3.0.co;2-5&md5=88db4c5fcb26e16246313fea2c6d2ea7	Magnetic and Magnetotransport Properties of Co Thin Films on Si	Physica Status Solidi. A, Applied Research	J. C. Denardin ; M. Knobel ; H. B. de CARVALHO ; M. J. S. P. Brasil ; A. B. Pakhomov ; F. P. Missel	Qualis nao identificado	PHYSICA STATUS SOLIDI. A, APPLIED RESEARCH
artigoEmPeriodico	 	2001	0031-9007	http://dx.doi.org/10.1103/PhysRevLett.87.147201	Structural Transition and Pair Formation in Fe3O2BO3	Physical Review Letters	Mir, M.; GUIMARÃES, Renato Bastos ; FERNANDES, João Carlos ; CONTINENTINO, Mucio A ; DORIGUETTO, A. C. ; MASCARENHAS, Yvonne Primerano ; ELLENA, Javier ; CASTELLANO, Eduardo Ernesto ; FREITAS, R. S. ; GHIVELDER, L.	A1	
artigoEmPeriodico	 	2001	0034-6748	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1063/1.1409564&md5=d6b757d24a69a0ba3dc8547d30d9eb8c	Electric measurements with constant current: A practical method for characterizing dielectric films	Review of Scientific Instruments	WISNIEWSKI, C.; GIACOMETTI, J. A. ; RIBEIRO, P. A. ; MOURA, W. A.	A3	
artigoEmPeriodico	 	2000	0375-9601	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/s0375-9601(00)00212-7&md5=8fe915f6b574be7fb770f648e4277010	Weberian induction	Physics Letters A	A. K. T. Assis ; J. Fukai ; H. B. de CARVALHO	A3	
artigoEmPeriodico	 	2000	0038-1098	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/s0038-1098(00)00312-4&md5=7b0d87f6a34385190e9b9c984f7506bd	The operation threshold of a double barrier phonon laser	SOLID STATE COMMUNICATIONS	Camps, I.; Makler, S. S.	A4	
artigoEmPeriodico	 	2000	0921-4526	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/s0921-4526(99)01151-5&md5=2710670ec655d771a21079ccba19f5c7	Magnetic Behaviour of Ludwigites	Physica. B, Condensed Matter	FERNANDES, J. C. ; GUIMARÃES, R. B. ; Mir, M. ; CONTINENTINO, M. A. ; BORGES, H. A. ; CERNICCHIARO, G. ; FONTES, M. B. ; BAGGIO-SAITOVICH, E.	A4	
artigoEmPeriodico	 	2000	0953-8984	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1088/0953-8984/12/13/322&md5=1c3f2a056e62d548747b65ac6cf4d813	A double-barrier heterostructure generator of terahertz phonons: many-body effects	JOURNAL OF PHYSICS-CONDENSED MATTER	Makler, S. S. ; Camps, I. ; Weberszpil, J. ; Tuyarot, D. E.	A3	
artigoEmPeriodico	 	2000	0022-3727	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1088/0022-3727/33/19/319&md5=ee66aad3800e900fd3d9e0ce399068e3	Study of ferroelectric polarization in poly(vinylidene fluoride) using constant current method.	Journal of Physics. D, Applied Physics	MOURA, W. A. ; WISNIEWSKI, C. ; GIACOMETTI, J. A. ; FERREIRA, G. F. L.	A2	
artigoEmPeriodico	 	2000		http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=null&md5=f8a2d9f8af7e0fb17f9968fbbee28b49	Study of ferroelectric polarization in poly(vinylidene fluoride) using the constant current method.	J. Phys. D - Appl. Phys.	WISNIEWSKI, C.; GIACOMETTI, J. A. ; MOURA, W. A. ; FERREIRA, G. F. L.	Qualis nao identificado	J. PHYS. D - APPL. PHYS.
artigoEmPeriodico	 	1999	0103-9733	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1590/s0103-97331999000400015&md5=f7f0b4f900c305b73967e531d200dc2f	A quantum formalism for a terahertz acoustic laser	BRAZILIAN JOURNAL OF PHYSICS	Camps, I.; Makler, S. S. ; Anda, E. V.	A3	
