artigoEmPeriodico	 	2016	2333-1240		Shelf Life Prediction for Non-accelerated Studies (SheNon) Applied to Minimally Processed Eggplant	JOURNAL OF FOOD AND NUTRITION RESEARCH	MARTINS, N. S. ; FERREIRA, E. B. ; PIEDADE, S. M. S. ; LUCIA, F. D.	B2	
artigoEmPeriodico	 	2016	1517-0276	http://dx.doi.org/10.5892/ruvrd.v14i2.3144	HELICOBACTER PYLORI E A GASTRITE: um estudo retrospectivo	Revista da Universidade Vale do Rio Verde	MATA, DAYANE RESENDE ; CORDEIRO, YURI ; LIMA, FREDERICO PINHEIRO DE ; SILVA, TALITA LOPES DO NASCIMENTO DA ; CESCHINI, TIAGO LOPES ; MENDES, CHARLENE CORREA ; BERNARDES, CAROLINA OLIVEIRA ; ANDRADE, LUIZ CARLOS DE ; SILVA, ROBERTA BESSA VELOSO ; FERREIRA, ERIC BATISTA	Qualis nao identificado	REVISTA DA UNIVERSIDADE VALE DO RIO VERDE
artigoEmPeriodico	 	2016	0103-9954	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=null&md5=f8a2d9f8af7e0fb17f9968fbbee28b49	THE USE OF CONTINUOUS, TEMPORARY IMMERSION BIOREACTOR SYSTEM AND SEMISOLID CULTURE MEDIUM FOR THE PRODUCTION Of Eucalyptus camaldulensis CLONES	Ciência Florestal (UFSM. Impresso)	MENDONCA, E. G. ; STEIN, V. C. ; CARVALHO, H. H. ; Santos, B. R. ; Beijo, L.A. ; PAIVA, L. V.	Qualis nao identificado	CIÊNCIA FLORESTAL (UFSM. IMPRESSO)
artigoEmPeriodico	 	2016	1413-7054	http://dx.doi.org/10.1590/1413-70542016406005816	Quality of beef burger with addition of wet okara along the storage	CIENCIA E AGROTECNOLOGIA	OLIVEIRA, RAFAELA BERGMANN STRADA DE ; LUCIA, FLÁVIA DELLA ; FERREIRA, ERIC BATISTA ; OLIVEIRA, ROSEANE MARIA EVANGELISTA DE ; PIMENTA, CARLOS JOSÉ ; PIMENTA, MARIA EMÍLIA DE SOUSA GOMES	Qualis nao identificado	CIENCIA E AGROTECNOLOGIA
artigoEmPeriodico	 	2016	0034-6659		Changes in glucose levels and fecal excretionof lipids due to consumption of yacon flour	Nutrition & Food Science	PEREIRA, J. A. R. ; BARCELOS, M. F. P. ; FERREIRA, E. B. ; PEREIRA, R. C. ; PEREIRA, M. C. A.	Qualis nao identificado	NUTRITION & FOOD SCIENCE
artigoEmPeriodico	 	2016	1517-0276	http://dx.doi.org/10.5892/ruvrd.v14i2.2777	ACOMPANHAMENTO FARMACOTERAPÊUTICO DE PACIENTES HIV POSITIVOS EM UMA UNIDADE DE DISPENSAÇÃO DE MEDICAMENTOS ANTIRRETROVIRAIS	Revista da Universidade Vale do Rio Verde	PRADO, CLARA GAVIÃO ; PODESTÁ, MÁRCIA HELENA MIRANDO CARDOSO ; SOUZA, LÍVIA PEREIRA THOMAZ DE ; SOUZA, WALNÉIA APARECIDA DE ; FERREIRA, ERIC BATISTA	Qualis nao identificado	REVISTA DA UNIVERSIDADE VALE DO RIO VERDE
artigoEmPeriodico	 	2016	0101-9171		Desenvolvimento e caracterização de iogurte adicionado de geleia da casca de jabuticaba e de cultura probiótica	Higiene Alimentar	RIBEIRO, L. R. ; MATIAS, T. G. ; MARTINS, E. M. F. ; MARTINS, M. L. ; MARTINS, A. D. O. ; BITTENCOURT, F. ; CAMPOS, R. C. A. B.	Qualis nao identificado	HIGIENE ALIMENTAR
artigoEmPeriodico	 	2016	1809-6875	http://dx.doi.org/10.25186/cs.v11i1.995	Mapeamento da produtividade do cafeeiro a partir de modelos matemáticos de previsão de safra	COFFEE SCIENCE	ROCHA, H. G. ; SILVA, A. B. da ; NOGUEIRA, D. A. ; MIRANDA, J. M. ; MANTOVANI, José Ricardo	Qualis nao identificado	COFFEE SCIENCE
artigoEmPeriodico	 	2016	1517-784X		CURVA DE CRESCIMENTO DE CODORNAS DE CORTE POR MEIO DE MODELOS DE REGRESSÃO NÃO-LINEARES	Archives of Veterinary Science	ROCHA-SILVA, M. ; ARAUJO, C. V. ; PIRES, A. V. ; PAULA, E. J. H. ; Ferreira, E.B. ; SILVA, F. G.	Qualis nao identificado	ARCHIVES OF VETERINARY SCIENCE
artigoEmPeriodico	 	2016	0120-5307	http://dx.doi.org/10.17533/udea.iee.v34n2a14	Depression in pregnancy. Prevalence and associated factors	Investigación y Educación en Enfermería	SILVA, M. M. J. ; Leite, E.P.R.C. ; NOGUEIRA, D. A. ; CLAPIS, M. J.	Qualis nao identificado	INVESTIGACIÓN Y EDUCACIÓN EN ENFERMERÍA
artigoEmPeriodico	 	2016	0962-1067	http://dx.doi.org/10.1111/jocn.13060	Cultural adaptation and analysis of the psychometric properties of the Brazilian version of the Spiritual Distress Scale	JOURNAL OF CLINICAL NURSING	SIMAO, T. P. ; Chaves, E. C. L. ; CARVALHO, E. C. ; NOGUEIRA, D. A. ; CARVALHO, C. C. ; KU, Y. ; IUNES, D. H.	Qualis nao identificado	JOURNAL OF CLINICAL NURSING
artigoEmPeriodico	 	2016	1517-0276	http://dx.doi.org/10.5892/ruvrd.v14i1.2858	PERCEPÇÃO DOS OFEITOS DO COOPERATIVISMO NO SUL DE MINAS GERAIS	Revista da Universidade Vale do Rio Verde	SOARES, LIDIANY DOS SANTOS ; SILVA, ROBERTA BESSA VELOSO ; FERREIRA, ERIC BATISTA	Qualis nao identificado	REVISTA DA UNIVERSIDADE VALE DO RIO VERDE
artigoEmPeriodico	 	2016	1679-0359	http://dx.doi.org/10.5433/1679-0359.2016v37n1p311	Ruminal pH and N-NH3 behavior: a Bayesian approach	Semina. Ciências Agrárias (Online)	SOUZA, O. M. de ; MARTINS, E. N. ; ROSSI, R. M. ; OLIVEIRA, C. A. L. ; AGUIAR, S. C. ; PAULA, E. J. H. ; GERON, L. J. V. ; STIVANIN, T. E. ; Ferreira, E.B.	A4	
artigoEmPeriodico	 	2016	0022-474X		Behavioral and physiological responses of the bean weevil Zabrotes subfasciatus to intraspecific competition	Journal of Stored Products Research	TEIXEIRA, I. R. V. ; BARCHUK, A. R. ; BEIJO, L A.	Qualis nao identificado	JOURNAL OF STORED PRODUCTS RESEARCH
artigoEmPeriodico	 	2016	1677-941X	http://dx.doi.org/10.1590/0102-33062016abb0154	Isolated trees with high crown coverage and densities increase pasture seed rain	Acta Botanica Brasilica	VERGNE, DRIÉLLI CARVALHO ; ALMEIDA, HISAIAS SOUZA ; CAMPOS, CAROLINE CAMBRAIA FURTADO ; MARTINS, NATÁLIA. S. ; RAMOS, FLAVIO NUNES	A4	
artigoEmPeriodico	 	2015	2236-5362	http://dx.doi.org/10.5892/ruvrd.v13i1.%202191	Estudo sobre a contaminação de jaleco por staphylococcus como subsidio para o conhecimento das infecções cruzadas	Revista da Universidade Vale do Rio Verde, Três Corações	ALMEIDA, A. C. P. ; SOUZA JUNIOR, R. L. ; OLIVEIRA JUNIOR, S. D. ; NOGUEIRA, D. A. ; RIBEIRO, T. A. V. ; CHAVASCO, J. K.	Qualis nao identificado	REVISTA DA UNIVERSIDADE VALE DO RIO VERDE, TRÊS CORAÇÕES
artigoEmPeriodico	 	2015	2177-0298	http://dx.doi.org/10.4322/jms.071614	MORPHOMETRIC ANALYSIS OF MICE S VENTRICULAR MYOCARDIUM SUBMITTED TO ANDROGENIC ANABOLIZING STEROIDS USE	Journal of Morphological Sciences	ALVES, D. M. ; SILVA, M. S. O. ; ZAVAN, B. ; NOGUEIRA, D. A. ; FERNANDES, G. J. M. ; ROSSI JUNIOR, WAGNER COSTA ; Esteves, A.	Qualis nao identificado	JOURNAL OF MORPHOLOGICAL SCIENCES
artigoEmPeriodico	 	2015	0103-8478	http://dx.doi.org/10.1590/0103-8478cr20120965	Vitamin C and total phenols quantification in calli of native passion fruit induced by combinations of Picloram and Kinetin	CIENCIA RURAL	ARTIOLI-COELHO, FABIANE APARECIDA ; PAIVA, RENATO ; SILVA, LUCIANO COUTINHO ; Barbosa, Sandro ; BEIJO, Luiz Alberto	Qualis nao identificado	CIENCIA RURAL
artigoEmPeriodico	 	2015	2236-9724		Desenvolvimento de extrato de pimenta-biquinho como forma de conservação pós-colheita	BRASILIAN JOURNAL OF SUSTAINABLE AGRICULTURE.	BERNARDO, C. O. ; MARTINS, I. B. A. ; PINTO, C. M. F. ; PINTO, C. L. O. ; BITTENCOURT, F. ; MARTINS, M. L. ; MARTINS, E. M. F.	Qualis nao identificado	BRASILIAN JOURNAL OF SUSTAINABLE AGRICULTURE.
artigoEmPeriodico	 	2015	2175-9790	http://dx.doi.org/10.1590/s1984-82502015000400013	Ethanolic extract of Passiflora edulis Sims leaves inhibits protein glycation and restores the oxidative burst in diabetic rat macrophages after Candida albicans exposure	Brazilian Journal of Pharmaceutical Sciences (Online)	BRIGAGAO, M.R.P.L. ; PAULA, F. B. A. ; FERREIRA, E. B.	Qualis nao identificado	BRAZILIAN JOURNAL OF PHARMACEUTICAL SCIENCES (ONLINE)
artigoEmPeriodico	 	2015	2317-0840		Avaliação da concordância de métodos estatísticos para o controle de qualidade de laboratórios de análise do solo	SIGMAE	CAMPOS, P. M. ; MUNIZ, J. A. ; OLIVEIRA, M. S. de ; FERREIRA, E. B.	Qualis nao identificado	SIGMAE
artigoEmPeriodico	 	2015	1678-4596	http://dx.doi.org/10.1590/0103-8478cr20141344	Split double factorial with additional treatment and the post-harvest of Niagara grapes	Ciência Rural	CAVALCANTI, P. P. ; FERREIRA, E. B. ; STORTI, L. B.	Qualis nao identificado	CIÊNCIA RURAL
artigoEmPeriodico	 	2015	1678-7153	http://dx.doi.org/10.1590/1678-7153.201528411	Associação entre Bem-Estar Espiritual e Autoestima em Pessoas com Insuficiência Renal Crônica em Hemodiálise	Psicologia-Reflexao e Critica	Chaves, E. C. L. ; CARVALHO, T. P. ; CARVALHO, C.C. ; GRASSELLI, C. S. M. ; LIMA, R. S. ; TERRA, F. S. ; NOGUEIRA, D. A.	Qualis nao identificado	PSICOLOGIA-REFLEXAO E CRITICA
artigoEmPeriodico	 	2015	0909-8836	http://dx.doi.org/10.1111/eos.12188	Longitudinal evaluation of the impact of dental caries treatment on oral health-related quality of life among schoolchildren	European Journal of Oral Sciences	DE PAULA, JANICE S. ; SARRACINI, KARIN L. M. ; MENEGHIM, MARCELO C. ; PEREIRA, ANTÔNIO C. ; ORTEGA, EDWIN M. M. ; MARTINS, NATÁLIA S. ; MIALHE, FÁBIO L.	A2	
artigoEmPeriodico	 	2015	1364-727X	http://dx.doi.org/10.1111/1471-0307.12267	Physicochemical and sensory quality of several commercial Brazilian chocolate milk beverages	International Journal of Dairy Technology (Print)	DELLA LUCIA, FLÁVIA ; DO CARMO, JULIANA RIBEIRO ; MORAIS, CECÍLIA S NUNES ; NUNES, CLEITON A ; PINHEIRO, ANA CARLA M ; FERREIRA, ERIC BATISTA ; PINTO, SANDRA MARIA ; DE ABREU, LUIZ RONALDO ; VILAS BOAS, EDUARDO VALÉRIO DE BARROS	Qualis nao identificado	INTERNATIONAL JOURNAL OF DAIRY TECHNOLOGY (PRINT)
artigoEmPeriodico	 	2015	2178-8650	http://dx.doi.org/10.18471/rbe.v29i4.14013	AVALIAÇÃO DA PRODUÇÃO E COBERTURA ASSISTENCIAL EM SAÚDE	Revista Baiana de Enfermagem (Online)	GOMES, D. M. ; Valcanti, C.C. ; NOGUEIRA, D. A. ; SA, M. D. ; GOYATÁ, S. L. T.	Qualis nao identificado	REVISTA BAIANA DE ENFERMAGEM (ONLINE)
artigoEmPeriodico	 	2015	2381-8883		Assessment of Stress, Depressive, and Anxiety Symptoms in Teachers in the Public Education Network	Annals of depression and anxiety	GONCALVES, G. ; CESARIO, A. ; FERNANDES, M. ; BEIJO, L A. ; MAGALHAES, V. ; MARQUES, L. A. M.	Qualis nao identificado	ANNALS OF DEPRESSION AND ANXIETY
artigoEmPeriodico	 	2015	1983-0823		Teste de Student-Newman-Keuls bootstrap : proposta, avaliação e aplicação em dados de produtividade da graviola	Revista Brasileira de Biometria	GONÇALVES, B.O. ; RAMOS, P. S. ; AVELAR, F. G.	Qualis nao identificado	REVISTA BRASILEIRA DE BIOMETRIA
artigoEmPeriodico	 	2015	1517-3852	http://dx.doi.org/10.15253/2175-6783.2015000100006	Social and clinical aspects of oncological patients of a chemotherapy service	Rev Rene	LEITE, M. A. C. ; NOGUEIRA, D. A. ; TERRA, F. S.	Qualis nao identificado	REV RENE
artigoEmPeriodico	 	2015	1518-8345	http://dx.doi.org/10.1590/0104-1169.0575.2652	Evaluation of self-esteem in cancer patients undergoing chemotherapy treatment	Revista Latino-Americana de Enfermagem (Online)	LEITE, MARILIA APARECIDA CARVALHO ; Nogueira, Denismar Alves ; TERRA, FÁBIO DE SOUZA	Qualis nao identificado	REVISTA LATINO-AMERICANA DE ENFERMAGEM (ONLINE)
artigoEmPeriodico	 	2015	2359-5302	http://dx.doi.org/10.15601/2359-5302/ptr.v1n1p2-39	A Função Simplex para o Software R: Ensino e Análise	Revista Petra	LIMA, M.P.S. ; SANTOS, C.S. ; Ferreira, E.B. ; CARDOSO, A.	Qualis nao identificado	REVISTA PETRA
artigoEmPeriodico	 	2015	1983-0823		A análise de arquétipos: uma revisão bibliográfica	Revista Brasileira de Biometria	MARTINS JUNIOR, J. M. ; CHAGAS, E. N. ; FERREIRA, E. B. ; NOGUEIRA, D. A. ; FERREIRA, Daniel Furtado	Qualis nao identificado	REVISTA BRASILEIRA DE BIOMETRIA
artigoEmPeriodico	 	2015	1983-0823		Análise de arquétipos na avaliação da movimentação de jogadores de futebol	Revista Brasileira de Biometria	MARTINS JUNIOR, J. M. ; CHAGAS, E. N. ; FERREIRA, E. B. ; NOGUEIRA, D. A. ; FERREIRA, Daniel Furtado	Qualis nao identificado	REVISTA BRASILEIRA DE BIOMETRIA
artigoEmPeriodico	 	2015	1573-3017	http://dx.doi.org/10.1007/s10646-015-1425-9	Ecotoxicity of raw and treated effluents generated by a veterinary pharmaceutical company: a comparison of the sensitivities of different standardized tests	Ecotoxicology (Dordrecht. Online)	MASELLI, BIANCA DE S. ; LUNA, LUIS A. V. ; PALMEIRA, JOICE DE O. ; TAVARES, KARLA P. ; Barbosa, Sandro ; Beijo, Luiz A. ; UMBUZEIRO, GISELA A. ; Kummrow, Fábio	Qualis nao identificado	ECOTOXICOLOGY (DORDRECHT. ONLINE)
artigoEmPeriodico	 	2015	1676-4285	http://dx.doi.org/10.17665/1676-4285.20155159	Questionnaire of planned behavior in diabetes - foot care: validation	Online Brazilian Journal of Nursing	MONTEIRO, LIDIANE APARECIDA ; CHAVES, ÉRIKA DE CÁSSIA LOPES ; SOUZA, VALÉRIA HELENA SALGADO ; Nogueira, Denismar Alves ; PEREIRA, MARIA DA GRAÇA ; IUNES, DENISE HOLLANDA	Qualis nao identificado	ONLINE BRAZILIAN JOURNAL OF NURSING
artigoEmPeriodico	 	2015	2236-5362	http://dx.doi.org/10.5892/ruvrd.v13i1.2186	HIPERTENSÃO ARTERIAL NA GESTAÇÃO: avaliação da adesão ao tratamento	Revista da Universidade Vale do Rio Verde	MORAIS, ELIDA PARREIRA ; PODESTÁ, MÁRCIA HELENA CARDOSO MIRANDA ; SOUZA, WALNÉIA APARECIDA DE ; FERREIRA, ERIC BATISTA	Qualis nao identificado	REVISTA DA UNIVERSIDADE VALE DO RIO VERDE
artigoEmPeriodico	 	2015	1679-0359	http://dx.doi.org/10.5433/1679-0359.2015v36n2p961	Características agronômicas, bromatológicas e econômicas de alturas de corte para ensilagem da cultura do milho	SEMINA. CIÊNCIAS AGRÁRIAS (ONLINE)	REZENDE, Adauton Vilela de ; WATANABE, D. J. ; RABELO, F. H. S. ; RABELO, C. H. S. ; NOGUEIRA, D. A.	A4	
artigoEmPeriodico	 	2015	1517-0276	http://dx.doi.org/10.5892/ruvrd.v13i1.1837	AVALIAÇÃO DOS SINTOMAS E DA QUALIDADE DE VIDA DAS MULHERES NO CLIMATÉRIO	Revista da Universidade Vale do Rio Verde	RIBEIRO, ANELISE SILVA ; SOARES, ANA KAROLINY ACERBI ; SIQUEIRA, VANESSA MARTINS DE SOUZA ; SOUZA, WALNÉIA APARECIDA DE ; PODESTÁ, MÁRCIA HELENA MIRANDA CARDOSO ; BATISTA, ERIC FERREIRA	Qualis nao identificado	REVISTA DA UNIVERSIDADE VALE DO RIO VERDE
artigoEmPeriodico	 	2015	1366-588X	http://dx.doi.org/10.1080/00207543.2015.1109719	ISO 9001 certification in the American Continent: a statistical analysis and modelling	INTERNATIONAL JOURNAL OF PRODUCTION RESEARCH	SALGADO, EDUARDO GOMES ; BEIJO, Luiz Alberto ; SAMPAIO, PAULO ; MELLO, CARLOS HENRIQUE PEREIRA ; SARAIVA, PEDRO	Qualis nao identificado	INTERNATIONAL JOURNAL OF PRODUCTION RESEARCH
artigoEmPeriodico	 	2015	1517-0276	http://dx.doi.org/10.5892/ruvrd.v13i1.2607	COMO ESTIMAR A IMPORTÂNCIA RELATIVA DE UM ÚNICO FATOR EM ESTUDOS DE ACEITAÇÃO VIA CONJOINT ANALYSIS?	Revista da Universidade Vale do Rio Verde	SILVA, BRUNA BORGES ; FERREIRA, ERIC BATISTA ; DIAS, ADRIANA	Qualis nao identificado	REVISTA DA UNIVERSIDADE VALE DO RIO VERDE
artigoEmPeriodico	 	2015	1981-8963	http://dx.doi.org/10.5205/reuol.8074-70954-1-SM0907supl201512	Ansiedade e depressão na gravidez: caracterização de gestantes que realizaram pré-natal em unidades públicas de saúde	Revista de Enfermagem UFPE on line	SILVA, M. M. J. ; Leite, E.P.R.C. ; NOGUEIRA, D. A. ; CLAPIS, M. J.	Qualis nao identificado	REVISTA DE ENFERMAGEM UFPE ON LINE
artigoEmPeriodico	 	2015	1413-8123	http://dx.doi.org/10.1590/1413-81232015204.12382014	Quality of primary health care: an analysis of avoidable hospitalizations in a Minas Gerais county, Brazil	Ciência e Saúde Coletiva (Impresso)	Valcanti, C.C. ; Nogueira, Denismar Alves ; GOYATÁ, S. L. T.	A1	
artigoEmPeriodico	 	2015	1573-6571	http://dx.doi.org/10.1007/s10943-015-0148-9	Spiritual Religious Coping is Associated with Quality of Life in Institutionalized Older Adults	Journal of Religion and Health	VITORINO, L. M. ; FERREIRA, E. B.	Qualis nao identificado	JOURNAL OF RELIGION AND HEALTH
artigoEmPeriodico	 	2015	1989-208X	http://dx.doi.org/10.12873/352pizetta	Associação da imagem corporal e transtornos alimentares em adolescentes de Minas Gerais (Brasil)	NUTRICION CLINICA Y DIETETICA HOSPITALARIA	ZORDAO, O. P. ; BARBOSA, A. ; PARISI, T. S. ; GRASSELLI, C. S. M. ; NOGUEIRA, D. A. ; Silva, R. R.	Qualis nao identificado	NUTRICION CLINICA Y DIETETICA HOSPITALARIA
artigoEmPeriodico	 	2014	1677-9665		GESTÃO DA SATISFAÇÃO E FIDELIDADE DO CLIENTE: UM ESTUDO EM UMA INSTITUIÇÃO DE ENSINO SUPERIOR	Ciências Sociais em Perspectiva (Impresso)	ALTAF, J. G. ; FALCO, G. P. ; TROCCOLI, I.R ; CURZIO, P. H. ; CASTRO, D. R.	Qualis nao identificado	CIÊNCIAS SOCIAIS EM PERSPECTIVA (IMPRESSO)
artigoEmPeriodico	 	2014	1984-428X		Análise da percepção e complexidade ambiental de profissionais de um Curso de Ecoturismo	Revista Agrogeoambiental	ANDRETTA, V. ; FREITAS, M. R. de ; MACEDO, R. L. G. ; FERREIRA, E. B. ; VENTURIN, N.	Qualis nao identificado	REVISTA AGROGEOAMBIENTAL
artigoEmPeriodico	 	2014	2237-8111		Aplicação de um teste bootstrap não paramétrico para o índice de qualidade sensorial de berinjela minimamente processada	Revista da Estatística da Universidade Federal de Ouro Preto	BASTOS, R. L. ; FERREIRA, E. B. ; OLIVEIRA, M. S. de ; FERREIRA, D. F. ; SIMAO, I.	Qualis nao identificado	REVISTA DA ESTATÍSTICA DA UNIVERSIDADE FEDERAL DE OURO PRETO
artigoEmPeriodico	 	2014	2317-0840		Aplicação de um teste bootstrap paramétrico para o índice de qualidade sensorial de berinjela minimamente processada	Sigmae	BASTOS, R. L. ; FERREIRA, E. B. ; OLIVEIRA, M. S. de ; FERREIRA, D. F. ; SIMAO, I.	Qualis nao identificado	SIGMAE
artigoEmPeriodico	 	2014	2237-8111		Ás: uma aula multimídia para o ensino de probabilidade	REVISTA DA ESTATÍSTICA UFOP	CARVALHO, T. K. ; BITTENCOURT, Flávio ; IRIAS, D. F. ; MARTINS, F. A.	Qualis nao identificado	REVISTA DA ESTATÍSTICA UFOP
artigoEmPeriodico	 	2014	1519-6984	http://dx.doi.org/10.1590/1519-6984.07013	Contamination from an affluent of Furnas reservoir by trace metals	Brazilian Journal of Biology (Impresso)	CAVALCANTI, PP ; RODRIGUES, LCA ; BEIJO, LA ; BARBOSA, S ; XAVIER, TT ; MAGALHÃES, F	A2	BRAZILIAN JOURNAL OF MICROBIOLOGY (IMPRESSO)
artigoEmPeriodico	 	2014	0104-0707	http://dx.doi.org/10.1590/0104-07072014001000013	Quality of life, depressive symptoms and religiosity in elderly adults: a cross-sectional study	TEXTO & CONTEXTO ENFERMAGEM	Chaves, E. C. L. ; Paulino C. S. ; SOUZA,V.H.S. ; Mesquita, A. C. ; Carvalho F. S. ; Nogueira, Denismar Alves	A3	
artigoEmPeriodico	 	2014	1984-4905	http://dx.doi.org/10.4181/rnc.2014.22.03.933.4p	Neuronal quantification in mice cerebral cortex under use of Ayahuasca tea	Revista de Neurociências	CORREA, J. S. ; AMORIN, V. A. ; NOGUEIRA, D. A. ; SOARES, E. A. ; GUERRA, F. R. ; Fernandes, G.J.M. ; Rossi Jr. W.C. ; Esteves, A.	Qualis nao identificado	REVISTA DE NEUROCIÊNCIAS
artigoEmPeriodico	 	2014	2237-8111		Perfil da criminalidade juvenil na cidade de Alfenas, Minas Gerais	Revista da Estatística da Universidade Federal de Ouro Preto	Corrêa, M. A. ; CINTRA, C. C. F. ; CHAGAS, E. N. ; NOGUEIRA, D. A. ; FERREIRA, E. B.	Qualis nao identificado	REVISTA DA ESTATÍSTICA DA UNIVERSIDADE FEDERAL DE OURO PRETO
artigoEmPeriodico	 	2014	2237-8111		Modelos não-lineares aplicados aos dados de crescimento de frutos de mangueira Palmer	REVISTA DA ESTATÍSTICA UFOP	DIAS, A.; MUNIZ, J. A. ; SILVA, F. F. ; SAVIAN, T. V.	Qualis nao identificado	REVISTA DA ESTATÍSTICA UFOP
artigoEmPeriodico	 	2014	1808-575X		Teoria De Opções Reais: Uma Perspectiva Para A Valoração Econômica Do Meio Ambiente Sob Incerteza	Perspectiva Econômica (São Leopoldo. Online)	FALCO, G. P.; ALTAF, J.G ; TROCCOLI, I.R ; VELLASCO, M. M. B. ; LAZO, J. G. L.	Qualis nao identificado	PERSPECTIVA ECONÔMICA (SÃO LEOPOLDO. ONLINE)
artigoEmPeriodico	 	2014	2152-7393	http://dx.doi.org/10.4236/am.2014.519280	ExpDes: An R Package for ANOVA and Experimental Designs	Applied Mathematics	FERREIRA, E. B.; CAVALCANTI, P. P. ; NOGUEIRA, D. A.	Qualis nao identificado	APPLIED MATHEMATICS
artigoEmPeriodico	 	2014	1517-0276	http://dx.doi.org/10.5892/ruvrd.v12i1.1464	STATISTICAL PROCESS CONTROL FOR MONITORING EXAMS PRESCRIPTIONS IN MEDICAL COOPERATIVES	Revista da Universidade Vale do Rio Verde	FERREIRA, ERIC BATISTA; Oliveira, Marcelo Silva de	Qualis nao identificado	REVISTA DA UNIVERSIDADE VALE DO RIO VERDE
artigoEmPeriodico	 	2014	1984-7513	http://dx.doi.org/10.4025/cienccuidsaude.v13i2.19764	Violence against women: a survey of police records in a municipality of Minas Gerais, Brazil	CIÊNCIA, CUIDADO E SAÚDE (ONLINE)	FRANCO, T. L. B. ; Nogueira, Denismar Alves ; GRADIM, CLÍCIA VALIM CÔRTES	Qualis nao identificado	CIÊNCIA, CUIDADO E SAÚDE (ONLINE)
artigoEmPeriodico	 	2014	0717-2079		IMPACTO DO PROGRAMA DE APOIO AO TABAGISTA DE UM MUNICÍPIO DO SUL DE MINAS GERAIS, BRASIL	Ciencia Y Enfermería (Impresa)	GOYATA, S. L. T. ; SILVA, M. J. ; SOUZA, W. A. ; PODESTA, M. H. ; BEIJO, LA	Qualis nao identificado	CIENCIA Y ENFERMERÍA (IMPRESA)
artigoEmPeriodico	 	2014	2237-8111		Implementação de testes para homocedasticidade no pacote ExpDes	Revista da Estatística da Universidade Federal de Ouro Preto	LIMA, M. P. S. ; DE PAULA, M. C. ; FERREIRA, E. B. ; NOGUEIRA, D. A.	Qualis nao identificado	REVISTA DA ESTATÍSTICA DA UNIVERSIDADE FEDERAL DE OURO PRETO
artigoEmPeriodico	 	2014	1678-9946		Prevalence of paracoccidioidomycosis infection by intradermal reaction in rural areas in Alfenas, Minas Gerais, Brazil	Revista do Instituto de Medicina Tropical de São Paulo	MAGALHAES, E. M. S. ; RIBEIRO, C. F. ; DAMASO, C. S. ; COELHO, L. F. L. ; SILVA, R. R. ; FERREIRA, E. B. ; RODRIGUES, M. R. ; CAMARGO, Z. P. ; VELLOSO, T. R. G. ; MALAQUIAS, L. C. C.	Qualis nao identificado	REVISTA DO INSTITUTO DE MEDICINA TROPICAL DE SÃO PAULO
artigoEmPeriodico	 	2014	2277-9469		Drug-Related Problems, Drug-Related Negative Clinical outcomes and Pharmacist Interventions in Outpatients with Depressive disorder	Journal of Scientific Research in Pharmacy	MARQUES, L. A. M. ; GALDUROZ, J. C. F. ; FERNANDES, M. R. ; Beijo, L.A. ; NOTO, A. R.	Qualis nao identificado	JOURNAL OF SCIENTIFIC RESEARCH IN PHARMACY
artigoEmPeriodico	 	2014	2237-8111		Avaliação monte carlo de métricas para falta de ajuste em análise de arquétipos	Revista da Estatística da Universidade Federal de Ouro Preto	MARTINS JUNIOR, J. M. ; CHAGAS, E. N. ; NOGUEIRA, D. A. ; FERREIRA, Daniel Furtado ; FERREIRA, E. B.	Qualis nao identificado	REVISTA DA ESTATÍSTICA DA UNIVERSIDADE FEDERAL DE OURO PRETO
artigoEmPeriodico	 	2014	1983-0823		Modelo autorregressivo de média móvel espaço-temporal aplicado em dados de temperaturas mínimas médias mensais	Revista Brasileira de Biometria	MARTINS, N. S.; BIZ, G. ; OZAKI, V. A.	Qualis nao identificado	REVISTA BRASILEIRA DE BIOMETRIA
artigoEmPeriodico	 	2014	1132-1296	http://dx.doi.org/10.4321/s1132-12962014000300006	El bienestar espiritual y la prestación del cuidado espiritual en un equipo de enfermería	INDEX DE ENFERMERÍA	Mesquita, A. C. ; Valcanti, C.C. ; BARRETO, M. N. ; Nogueira, Denismar Alves ; TERRA, F. S. ; Chaves, E. C. L.	Qualis nao identificado	INDEX DE ENFERMERÍA
