trabalhoCompletoEmCongresso	 	2024		Use of the eletronic nose associted with classical techniques for ethyl esters analysis	I Congresso Brasileiro de Biotecnologia Industrial ? I COBBIND	ALBINO, M. R. A. ; SANT?ANA, G. M. ; OLIVEIRA, A. M. ; TESSARO, I. ; GAMBARATO, B. C. ; FERREIRA, A. L. G. ; SIQUEIRA, A. F. ; CARVALHO, A.K.F.		
trabalhoCompletoEmCongresso	 	2024		Β-GLUCOSIDASE IMMOBILIZATION ON CHEMICALLY MODIFIED CHITOSAN SUPPORT: ADSORPTION KINETICS STUDIES	I Congresso Brasileiro de Biotecnologia Industrial ? I COBBIND	ANGELOTTI, JOELISE DE ALENCAR FIGUEIRA; CASSIANO, H. P. ; FREITAS, G. G. ; MENDES, A. A.		
trabalhoCompletoEmCongresso	 	2024		Evaluation of sugarcane straw lignin as a compatibilizing agent in polystyrene composites reinforced with vegetable fibers	I Congresso Brasileiro de Biotecnologia Industrial ? I COBBIND	BENTO, H. B. S. ; CARVALHO, A.K.F. ; LOPES, J. A. ; OLIVEIRA, P. H. S. ; GAMBARATO, B. C.		
trabalhoCompletoEmCongresso	 	2024		Evaluation of extraction efficiency in mucor circinelloides biomass direct transesterification	I Congresso Brasileiro de Biotecnologia Industrial ? I COBBIND	BENTO, H. B. S. ; SANT?ANA, G. M. ; VILLAS BOAS, P. ; MILORI, D. ; BABOS, D. ; MENEGATTI, C. R. ; CARVALHO, A.K.F.		
trabalhoCompletoEmCongresso	 	2024		Mathematical modeling of filamentous fungal single cell oil production in sugarcane-based culture mediamathematical modeling of filamentous fungal single cell oil production in sugarcane-based culture media	I Congresso Brasileiro de Biotecnologia Industrial ? I COBBIND	BENTO, H. B. S. ; VELOSO, I. I. K. ; GAMBARATO, B. C. ; CARVALHO, A.K.F.		
trabalhoCompletoEmCongresso	 	2024	http://dx.doi.org/10.22533/at.ed.48919191210	Development and characterization of ABS biocomposites reinforced with pine sawdust and microcrystalline cellulose	I Congresso Brasileiro de Biotecnologia Industrial ? I COBBIND	Carvalho, A. K. F.; CEU, I. C. ; LEAL, M. P. G. ; GAMBARATO, B. C.		
trabalhoCompletoEmCongresso	 	2024	http://dx.doi.org/10.51189/conbiotec2024/33596	PRODUÇÃO SUSTENTÁVEL DE ÉSTERES DE SOLKETILA POR HIDROESTERIFICAÇÃO ENZIMÁTICA DO ÓLEO DE SOJA USADO	IV Congresso Brasileiro de Biotecnologia Online	DIMAS, JOÃO VITOR BERNARDES ; JÚNIOR, JOSÉ MIGUEL ; BARBOSA, MILSON SANTOS ; SOARES, Cleide Mara Faria ; Mendes, Adriano Aguiar		
trabalhoCompletoEmCongresso	 	2024		Validação de métodos analíticos para determinação de resíduos de pesticidas: uma visão geral	IV Web Encontro Nacional de Engenharia Química - 'Impulsionando um futuro sustentável: A Era da Jornada ESG'	LEAL, M. P. G. ; CARVALHO, A. K. F.		
trabalhoCompletoEmCongresso	 	2024		Biopolymeric films for encapsulation of bioactive compounds from Rosmarinus officinalis L	I Congresso Brasileiro de Biotecnologia Industrial ? I COBBIND	NAHAS, E. O. S. ; CARVALHO, A.K.F. ; LOPES, M. L. ; ANDRADE, G. S. S. ; SILVA, E. K.		
trabalhoCompletoEmCongresso	 	2024	http://dx.doi.org/10.1007/978-3-319-16298-0_53	Tentativas de reaproveitamento biotecnológico da vinhaça: uma mini-revisão	V Congresso Brasileiro Interdisciplinar em Ciência e Tecnologia	NOGUEIRA, L. M. ; AGUIAR, A.		
trabalhoCompletoEmCongresso	 	2024		Biodiesel production from ethanolysis of babassu oil: a comparative study employing heterogeneous catalysts	I Congresso Brasileiro de Biotecnologia Industrial ? I COBBIND	OLIVEIRA, A. M. ; ALBINO, M. R. A. ; SANT?ANA, G. M. ; MARTINS, J. V. C. ; BENTO, H. B. S. ; GORUP, L. F. ; GAMBARATO, B. C. ; CARVALHO, A.K.F.		
trabalhoCompletoEmCongresso	 	2024		Academic review: the application of artificial lichens on a biorefinery context	I Congresso Brasileiro de Biotecnologia Industrial ? I COBBIND	PESCONI, A. D. R. ; LEAL, M. P. G. ; CARVALHO, L. T. ; ARRUDA, G. L. ; ANDRADE, G. S. S. ; BRANCO, J. E. H. ; CARVALHO, A. K. F		
trabalhoCompletoEmCongresso	 	2024		Optimization of free fatty acids production by enzymatic hydrolysis of waste frying oil with lipase bonded to rhizopus oryzae mycelium	I Congresso Brasileiro de Biotecnologia Industrial ? I COBBIND	PRETO, A. O. ; MURTA, G. S. A. ; REIS, W. S. M. ; CARVALHO, A. K. F ; HIRATA, D. B. ; PEREIRA, E. B.		
trabalhoCompletoEmCongresso	 	2024		Estudo sobre a aplicabilidade do uso da borra de café na produção de biodiesel: análise lipídica e de íons	IV Web Encontro Nacional de Engenharia Química - 'Impulsionando um futuro sustentável: A Era da Jornada ESG'	SANT?ANA, G. M. ; CARVALHO, D. M. Q. ; ALBINO, M. R. A. ; CARVALHO, A. K. F		
trabalhoCompletoEmCongresso	 	2024		Effect of lipid source concentration on whole cell lipase production and kinetic evaluation	I Congresso Brasileiro de Biotecnologia Industrial ? I COBBIND	SANTOS, J. H. V. ; REIS, W. S. M. ; CARVALHO, A. K. F ; PEREIRA, E. B.		
trabalhoCompletoEmCongresso	 	2024		Influence of flocculent yeast on the performance of industrial fermentation of molasses	I Congresso Brasileiro de Biotecnologia Industrial ? I COBBIND	SOUZA, J. P. M. ; NETO, H. A. ; FRANCISCO, S. S. ; JESUS, C. D. F. ; PUPIN, I. A. C. ; ZANGIROLAMI, T. C. ; RIBEIRO, M. P. A. ; MILESSI, T. S. ; AGUIAR, André ; AGUIAR, André		
trabalhoCompletoEmCongresso	 	2024		Gestão de resíduos de abatedouros e frigoríficos do sul de Minas Gerais	V Congresso Brasileiro Interdisciplinar em Ciência e Tecnologia	ZANOL, M. B. ; LIMA, J. P. P. ; AGUIAR, A.		
trabalhoCompletoEmCongresso	 	2023		Avalição do potencial de lipase de baixo custo Eversa Transform 2.0 solúvel na reação de hidroesterificação do óleo de Moringa oleifera Lam	24° Congresso Barsileiro de Engenharia Química	CARVALHO, W. C. A. ; FREITAS, R. A. S. ; PEREIRA, Ernandes Benedito ; MENDES, A. A. ; FRANCESCHI, E. ; SOARES, Cleide Mara Faria		
trabalhoCompletoEmCongresso	 	2023		Valorização dos efluentes lácteos: Produção de células íntegras e geração de biogás	24° Congresso Brasileiro de Engenharia Química e 19° Encontro Brasileiro sobre o Ensino em Engenharia Química.	CASSIANO, G. A. ; LIMA, D. P. ; CARVALHO, A.K.F. ; PAULA, A. V. ; ANDRADE, G. S. S.		
trabalhoCompletoEmCongresso	 	2023		Produção enzimática de ésteres industriais a partir de óleo de fritura e óleo fúsel por hidroesterificação	24° Congresso Barsileiro de Engenharia Química	MATTOS, F. R. ; MIGUEL JUNIOR, J. ; SABI, G. J. ; MENDES, A. A.		
trabalhoCompletoEmCongresso	 	2023		Estudo da poluição atmosférica no globo durante o período da pandemia (COVID-19)	IV Fronteiras Tecnológicas em Engenharia	MENEGOTTO, E. J. ; DIAS, G. B. ; TOLEDO, E. M. ; HERDIES, D. L. ; CARVALHO, A. K. F ; COSTA, S. M. S. ; FIGUEROA, S. N.		
trabalhoCompletoEmCongresso	 	2023		Produção sustentável de ésteres de aroma por esterificação enzimática em meios isentos de solventes	24° Congresso Barsileiro de Engenharia Química	MIGUEL JUNIOR, J. ; MATTOS, F. R. ; MENDES, A. A.		
trabalhoCompletoEmCongresso	 	2023		Hidrólise do Óleo Residual de Fritura via Catálise Enzimática por Lipase Ligada ao Micélio de Rhizopus oryzae	III Web Encontro Nacional de Engenharia Química	MURTA, G. S. A. ; PRETO, A. O. ; REIS, W. S. M. ; Carvalho, A. K. F. ; PEREIRA, E. B.		
trabalhoCompletoEmCongresso	 	2023		Visita técnica aos Parques de Lorena-SP: Uma pesquisa exploratória aplicando conceitos de engenharia e sustentabilidade	XXXIII Simpósio do Instituto de Estudos Valeparaibanos	OLIVEIRA, V. H. B. ; MORENO, N. B. ; CARVALHO, A.K.F.		
trabalhoCompletoEmCongresso	 	2023		Utilização de modelo cinético alternativo BMG para calcular a energia de ativação de processos Fenton com diferentes mediadores redox	24º Congresso Brasileiro de Engenharia Química	RAMOS, M. D. N. ; AGUIAR, André ; AGUIAR, André		
trabalhoCompletoEmCongresso	 	2023		Uso de resíduos do beneficiamento da soja para produção de células Lipolíticas e concentrados de ácidos graxos: integração da indústria de enzimas e alimentos	24° Congresso Brasileiro de Engenharia Química e 19° Encontro Brasileiro sobre o Ensino em Engenharia Química.	REIS, W. S. M. ; SANT?ANA, G. M. ; TESSARO, I. ; CARVALHO, A.K.F.		
trabalhoCompletoEmCongresso	 	2023	http://dx.doi.org/10.3390/ASEC2023-15958	Development of Decision-Making Methods for Bioenergy Production from Microorganisms	The 4th International Electronic Conference on Applied Sciences	SILVA, BEATRIZ PEREIRA ; Pereira, Ernandes Benedito ; NEVES, FÁBIO DE OLIVEIRA		
trabalhoCompletoEmCongresso	 	2023		Efeito de condições extremas de fornecimento de substrato na performance da fermentação alcoólica de melaço de cana-de-açúcar	24° Congresso Brasileiro de Engenharia Química - Cobeq	SOUZA, J. P. M. ; AIDAR NETO, H. ; MARTINS, C. O. ; FRANCISCO, S. S. ; Aguiar, André ; ESTEVES, T. S. M.		
trabalhoCompletoEmCongresso	 	2023	http://dx.doi.org/10.18066/inic0680.23	Influência do tratamento ácido na performance de diferentes leveduras industriais na fermentação alcoólica	XXVII Encontro Latino Americano de Iniciação Científica da Univap	SOUZA, J. P. M. ; ESTEVES, T. S. M. ; Aguiar, André ; ZANGIROLAMI, T.		
trabalhoCompletoEmCongresso	 	2023		Oxidação do corante violeta básico por sistemas Fenton auxiliado por cisteína	24º Congresso Brasileiro de Engenharia Química	ZANOL, M. B. ; FERNANDES, A. D. C. A. ; RAMOS, M. D. N. ; AGUIAR, André ; AGUIAR, André		
trabalhoCompletoEmCongresso	 	2023		Reaproveitamento biotecnológico de efluentes de abatedouros, frigoríficos e laticínios de Minas Gerais	IV Congresso Brasileiro Interdisciplinar em Ciência e Tecnologia	ZANOL, M. B. ; LIMA, J. P. P. ; MATSUDO, M. C. ; AGUIAR, André ; AGUIAR, André		
trabalhoCompletoEmCongresso	 	2022	http://dx.doi.org/10.29327/166591.2-34	VERIFICAÇÃO DA ADEQUAÇÃO DOS ÓLEOS VEGETAIS REFINADOS À RDC 332/2019: Review	Anais do Web Encontro Nacional de Engenharia Química	ALMEIDA, CATRINE ; BRITO, IURI PROCÓPIO CASTRO ; PORTO, BRUNA CASTRO ; Carvalho, Ana Karine Furtado de		
trabalhoCompletoEmCongresso	 	2022	http://dx.doi.org/10.14488/enegep2022_ti_pes_398_1954_45254	IMPLATAÇÃO DO SERVIÇO DE DIPLOMAS DIGITAIS NA REDE DE ENSINO SUPERIOR	ENEGEP 2022 Encontro Nacional de Engenharia de Produção	ALMEIDA, JEESER ALVES DE ; ANJOS, FABIO HENRIQUE DOS ; AOYAMA, WANESSA RIBEIRO DE ASSUNÇÃO ; SOUZA, WAGNER VILAS BOAS DE ; SALGADO, Eduardo Gomes		
trabalhoCompletoEmCongresso	 	2022		ETHANOL REMOVAL EVALUATION BY VACUUM-ASSISTED GAS STRIPPING	XXIII Simpósio Nacional de Bioprocessos	ALMEIDA, L. P. ; ESPERANÇA, M. N. ; BADINO, A.C		
trabalhoCompletoEmCongresso	 	2022	http://dx.doi.org/10.14488/enegep2022_ti_pes_398_1954_45261	PLANEJAMENTO ESTRATÉGICO E GERENCIAMENTO DE RISCOS NA REDE FEDERAL DE ENSINO: A SUSTENTAÇÃO DA PLATAFORMA FOR PELA SECRETARIA DE EDUCAÇÃO SUPERIOR	ENEGEP 2022 Encontro Nacional de Engenharia de Produção	ANJOS, FABIO HENRIQUE DOS ; ALMEIDA, JEESER ALVES DE ; AOYAMA, WANESSA RIBEIRO DE ASSUNÇÃO ; SALGADO, Eduardo Gomes ; SOUZA, WAGNER VILAS BOAS DE		
trabalhoCompletoEmCongresso	 	2022		Utilização de biomassa fúngica oleaginosa como matéria-prima Para a produção de ésteres etílicos: otimização das condições Reacionais por planejamento fatorial	VI Encontro Pernambucano de Micologia e do II Simpósio Micológico da Mata Atlântica Nordestina,	BENTO, H. B. S. ; REIS, C. E. R. ; BRAGA, D. A. ; SOUZA, J. V. L. ; GAMBARATO, B. C. ; DE CASTRO, H. F. ; CARVALHO, A.K.F.		
trabalhoCompletoEmCongresso	 	2022	http://dx.doi.org/10.29327/166591.2-35	GORDURAS TRANS EM ALIMENTOS E A RDC 332/2019	Anais do Web Encontro Nacional de Engenharia Química	BRITO, IURI PROCÓPIO CASTRO ; ALMEIDA, CATRINE ; Carvalho, Ana Karine Furtado de ; PORTO, BRUNA CASTRO		
trabalhoCompletoEmCongresso	 	2022		Otimização da produção enzimática de um éster de ácido levulínico por esterificação	XXII Encontro Latino Americano de Pós-Graduação (XXII EPG)	CAMBRAIA, M. V. S. ; BARBOSA, M. S. ; SOARES, Cleide Mara Faria ; MENDES, A.A.		
trabalhoCompletoEmCongresso	 	2022	http://dx.doi.org/10.29327/166591.2-33	Enzimas em processos industriais: Uma visão geral dentro do contexto biotecnológico	Anais do Web Encontro Nacional de Engenharia Química	CARLOS, FELIPE RIBEIRO ; Gambarato, Bruno Chaboli ; CARVALHO, ANA KARINE DE		
trabalhoCompletoEmCongresso	 	2022	http://dx.doi.org/10.29327/166591.2-32	ETANOL DE 1ª E 2ª GERAÇÃO: UMA VISÃO GERAL SOBRE A PRODUÇÃO E O USO NA MATRIZ ENERGÉTICA BRASILEIRA	Anais do Web Encontro Nacional de Engenharia Química	CONCEIÇÃO, JONATHAN AUGUSTO BATISTA ; SOARES, JENNIFER RODRIGUES ; BALBINO, JUSSARA KELLEN DOS SANTOS ; GONÇALVES, RHYAN L. N. ; Gambarato, Bruno Chaboli ; CARVALHO, ANA KARINE DE		
trabalhoCompletoEmCongresso	 	2022	http://dx.doi.org/10.14488/enegep2022_tn_wg_387_1916_43601	Escritório de Gerenciamento de Projetos Governamentais	ENEGEP 2022 Encontro Nacional de Engenharia de Produção	COSTA, THAYSA GABRIELLE PEREIRA ; SILVA, CARLOS EDUARDO SANCHES DA ; SOUZA, WAGNER VILAS BOAS DE ; SALGADO, Eduardo Gomes ; ANJOS, FABIO HENRIQUE DOS		
trabalhoCompletoEmCongresso	 	2022		Aplicação de enzimas na alimentação de animais domésticos	XXVI Encontro Latino Americano de Iniciação Científica (XXVI INIC)	FURTADO, A. V. ; SANTOS, C. T. ; SILVA, L. P. S. ; CAMPOS, M. B. ; AGUIAR, André ; AGUIAR, André		
trabalhoCompletoEmCongresso	 	2022		Tratamentos alternativos para remediar efluentes de laticínios	XXVI Encontro Latino Americano de Iniciação Científica (XXVI INIC)	LIMA, J. P. P. ; AGUIAR, André ; AGUIAR, André		
trabalhoCompletoEmCongresso	 	2022		Aplicação de enzimas em rações animais comercializadas no Brasil	II Web Encontro Nacional de Engenharia Química	LIMA, J. P. P. ; MOTA, N. C. ; SEGUCHI, R. H. ; AGUIAR, André ; AGUIAR, André		
trabalhoCompletoEmCongresso	 	2022	http://dx.doi.org/10.29327/167942.3-208	Estudo de caso: remoção de matéria orgânica no tratamento convencional de efluentes de uma indústria mineira de cosméticos	III Congresso Brasileiro Interdisciplinar em Ciência e Tecnologia - Cobicet	LIMA, J. P. P. ; TELES, N. L. ; AGUIAR, André ; AGUIAR, André		
trabalhoCompletoEmCongresso	 	2022	http://dx.doi.org/10.14488/enegep2022_ti_pes_398_1954_45268	INOVAÇÃO NO PROCESSO DE GESTÃO DO BANCO DE PROFESSOR-EQUIVALENTE DAS UNIVERSIDADE FEDERAIS	ENEGEP 2022 Encontro Nacional de Engenharia de Produção	MENEZE, ELISABETH APARECIDA CORREA ; SOUZA, WAGNER VILAS BOAS DE ; SALGADO, Eduardo Gomes ; SILVA, CARLOS EDUARDO SANCHES DA		
trabalhoCompletoEmCongresso	 	2022		Uso de enzimas na composição de produtos farmacêuticos	XXVI Encontro Latino Americano de Iniciação Científica (XXVI INIC)	NOGUEIRA, G. H. S. ; SILVA, F. A. ; MOREIRA, M. L. F. ; SANTOS, S. R. D. ; AGUIAR, André ; AGUIAR, André		
trabalhoCompletoEmCongresso	 	2022	http://dx.doi.org/10.29327/166591.2-31	Síntese de palmitato de isoamila via catálise enzimática por lipases de Rhizopus oryzae ligadas ao micélio	Anais do Web Encontro Nacional de Engenharia Química	PRETO, ARTHUR OURO ; REIS, WILLIAN DE SOUZA MATIAS ; CARVALHO, ANA KARINE DE ; PEREIRA, ERNANDES BENEDITO		
trabalhoCompletoEmCongresso	 	2022		Avaliação da eficiência da estação de tratamento de esgoto da cidade de Timóteo-MG	33º Encontro Técnico Aesabesp/Congresso Nacional de Saneamento e Meio Ambiente	RAMOS, M. D. N. ; AGUIAR, André ; AGUIAR, André		
trabalhoCompletoEmCongresso	 	2022		AVALIAÇÃO DA INFLUÊNCIA DA FORÇA DE SUSTENTAÇÃO NA TAXA DE CISALHAMENTO MÁXIMA EM BIORREATOR COLUNA DE BOLHAS POR FLUIDODINÂMICA COMPUTACIONAL	XL Congresso Brasileiro de Sistemas Particulados	SILVA, A. C. B. ; BATISTA, G. ; ESPERANÇA, M. N. ; BADINO, A.C ; BETTEGA, R.		
trabalhoCompletoEmCongresso	 	2022		ANALYSIS OF INTERFACIAL FORCE EFFECT ON THE SIMULATED HYDRODYNAMICS OF A BUBBLE COLUMN BIOREACTOR USING COMPUTATIONAL FLUID DYNAMICS	XXIII Simpósio Nacional de Bioprocessos	SILVA, A. C. B. ; ESPERANÇA, M. N. ; BADINO, A.C ; BETTEGA, R.		
trabalhoCompletoEmCongresso	 	2022		ANÁLISE DA INFLUÊNCIA DO DIÂMETRO MÉDIO DA BOLHA NA HIDRODINÂMICA DE UM BIORREATOR COLUNA DE BOLHAS ATRAVÉS DA FLUIDODINÂMICA COMPUTACIONAL	XL Congresso Brasileiro de Sistemas Particulados	SILVA, A. C. B. ; ESPERANÇA, M. N. ; BADINO, A.C ; BETTEGA, R.		
trabalhoCompletoEmCongresso	 	2022	http://dx.doi.org/10.1142/9789814405041_0109	NUMERICAL AND EXPERIMENTAL ESTIMATION OF GLOBAL GAS HOLDUP IN A BUBBLE COLUMN BIOREACTOR USING COMPUTATIONAL FLUID DYNAMICS (CFD)	III Congresso Brasileiro de Fluidodinâmica Computacional	SILVA, A. C. B. ; ESPERANÇA, M. N. ; BÉTTEGA, R. ; Badino, A. C.		
trabalhoCompletoEmCongresso	 	2022		Higher Education Rankings: Brazilian Federal Universities	28th IJCIEOM ? International Joint Conference on Industrial Engineering and Operations Management	Silva, C. E. S. ; SOUZA, W. V. B. ; SALGADO, Eduardo G. ; SILVA, S. ; OLIVEIRA, F. L. R.		
trabalhoCompletoEmCongresso	 	2022	http://dx.doi.org/10.14488/enegep2022_ti_pes_398_1954_45266	PREMIO SANTOS DUMONT: MONOGRAFIA DE DEFESA	ENEGEP 2022 Encontro Nacional de Engenharia de Produção	SILVA, CARLOS EDUARDO SANCHES DA ; SANT´ANA, TOMÁS DIAS ; SALGADO, Eduardo Gomes ; SOUZA, WAGNER VILAS BOAS DE		
trabalhoCompletoEmCongresso	 	2022	http://dx.doi.org/10.14488/enegep2022_ti_pes_398_1954_45265	EXPANSÃO DO EAD NAS UNIVERSIDADES FEDERAIS: PROJETO PILOTO DO REUNI DIGITAL	ENEGEP 2022 Encontro Nacional de Engenharia de Produção	SILVA, CARLOS EDUARDO SANCHES DA ; SILVA, JANAINA STAEL DE CARVALHO ; SOUZA, WAGNER VILAS BOAS DE ; SALGADO, Eduardo Gomes		
trabalhoCompletoEmCongresso	 	2022	http://dx.doi.org/10.14488/enegep2022_ti_pes_398_1954_45269	RANKING DAS UNIVERSIDADES EMPREENDEDORAS E O DESEMPENHO DAS UNIVERSIDADES FEDERAIS	ENEGEP 2022 Encontro Nacional de Engenharia de Produção	SILVA, CARLOS EDUARDO SANCHES DA ; SOUZA, WAGNER VILAS BOAS DE ; SALGADO, Eduardo Gomes ; PETRUCCI, ELLEN RODRIGUES DE OLIVEIRA ; COSTA, LETÍCIA FERNANDES		
trabalhoCompletoEmCongresso	 	2022	http://dx.doi.org/10.14488/enegep2022_ti_pes_398_1954_45264	ATUALIZAÇÃO DO DECRETO 7.423/2010: RELAÇÕES ENTRE AS INSTITUIÇÕES FEDERAIS DE ENSINO SUPERIOR E DE PESQUISA CIENTÍFICA E TECNOLÓGICA E AS FUNDAÇÕES DE APOIO	ENEGEP 2022 Encontro Nacional de Engenharia de Produção	SILVA, CARLOS EDUARDO SANCHES DA ; SOUZA, WAGNER VILAS BOAS DE ; SALGADO, Eduardo Gomes ; SILVA, JANAINA STAEL DE CARVALHO		
trabalhoCompletoEmCongresso	 	2022		Produção de filmes de poli(cloreto de vinila) com óleos de soja e fritura epoxidados como bioplastificantes	XXVI Encontro Latino Americano de Iniciação Científica (XXVI INIC)	SILVA, T. V. A. ; SABI, G. J. ; MENDES, A.A.		
trabalhoCompletoEmCongresso	 	2022	http://dx.doi.org/10.14488/enegep2022_ti_pes_398_1954_45271	INSTITUIÇÃO DE COMISSÃO TÉCNICA, PERMANENTE E MULTIDISCIPLINAR DE MUSEUS FEDERAIS NO ÂMBITO DO MINISTÉRIO DA EDUCAÇÃO (PORTARIA Nº 1.056, DE 27 DE DEZEMBRO DE 2021)	ENEGEP 2022 Encontro Nacional de Engenharia de Produção	SOUSA, MARIA CAROLINA MACHADO MELLO DE ; SALGADO, Eduardo Gomes ; SOUZA, WAGNER VILAS BOAS DE ; SILVA, JANAINA STAEL DE CARVALHO ; SILVA, STEPHANIE		
trabalhoCompletoEmCongresso	 	2022		An outlook on the usage of BIM by Brazilian public uni- versities in construction projects	28th IJCIEOM ? International Joint Conference on Industrial Engineering and Operations Management	SOUZA, W. V. B. ; SALGADO, Eduardo G. ; MICELI JUNIOR, G. ; SOUZA, D. G. B. ; Silva, C. E. S.		
trabalhoCompletoEmCongresso	 	2022		THE CONTINUITY OF HIGHER EDUCATION IN BRAZIL IN COVID-19: CONNECTED STUDENTS PROJECT	26th - International Congress on Project Management and Engineering	SOUZA, W. V. B. ; SALGADO, Eduardo G. ; SANTANA, T. D. ; COSTA, T. G. P. ; Silva, C. E. S.		
trabalhoCompletoEmCongresso	 	2022		EXPANSION OF E-LEARNING UNDERGRADUATE COURSES AT BRAZILIAN FEDERAL UNIVERSITIES	26th - International Congress on Project Management and Engineering	SOUZA, W. V. B. ; SALGADO, Eduardo G. ; SANTANA, T. D. ; Silva, C. E. S. ; ANJOS, F. H.		
trabalhoCompletoEmCongresso	 	2022	http://dx.doi.org/10.14488/enegep2022_ti_pes_398_1954_45267	PROPOSTA DE SISTEMÁTICA PARA AVALIAÇÃO DA LEI DE COTAS NAS INSTITUIÇÕES FEDERAIS DE ENSINO	ENEGEP 2022 Encontro Nacional de Engenharia de Produção	SOUZA, WAGNER VILAS BOAS DE ; SALGADO, Eduardo Gomes ; COSTA, THAYSA GABRIELLE PEREIRA ; LIMA, MICAELE MOREIRA ; BORGES, DALTON		
